nid,Is,Os,S,V,D
298,8,3.111463314259835,11.111463314259835,0.1633905345302574,"[1, 1, 0, 1, 0, 0, 0]"
299,0,2,2,0.054591803923163734,"[1, 0, 0, 0, 0, 1, 1]"
300,0,2,2,0.06085065415701979,"[0, 1, 0, 1, 1, 1, 1]"
301,5.09364347140371,5.861304963604114,10.954948435007825,0.5713520250435291,"[1, 1, 0, 0, 0, 0, 0]"
302,2,9,11,0.5344647083355247,"[0, 0, 1, 0, 1, 0, 1]"
303,0,4,4,0.018416638307708316,"[0, 0, 1, 1, 1, 1, 0]"
304,0,1,1,0.09231095581546053,"[1, 1, 0, 1, 1, 1, 1]"
305,9.536727078999785,4.355911841257822,13.892638920257607,0.13810635790681763,"[0, 1, 1, 1, 1, 1, 0]"
306,0,4,4,0.4990938799199872,"[0, 0, 0, 1, 0, 0, 0]"
307,2,3,5,0.1026053341563839,"[1, 0, 0, 0, 0, 0, 1]"
308,4,3.8711727816164503,7.87117278161645,0.5347853761265969,"[0, 0, 0, 1, 0, 1, 1]"
309,0,1,1,0.06487608756997137,"[0, 0, 1, 1, 1, 1, 0]"
310,0,1,1,0.046439005614583306,"[0, 1, 1, 1, 1, 0, 0]"
311,0,3,3,0.1678508935275643,"[1, 0, 0, 0, 0, 1, 1]"
312,0,2,2,0.027891074320975734,"[1, 1, 0, 0, 0, 0, 1]"
313,7.989530357478976,3,10.989530357478976,0.16796588184193492,"[0, 0, 1, 0, 1, 0, 0]"
314,1,2,3,0.03146195732328563,"[0, 1, 0, 0, 0, 1, 0]"
315,0,1,1,0.03624675122516266,"[1, 0, 0, 1, 0, 1, 1]"
316,4,17.338015990222292,21.338015990222292,0.36328880784611295,"[0, 1, 1, 1, 1, 1, 1]"
317,53.6799800980076,21.02820956964457,74.70818966765216,0.1727111110753293,"[1, 1, 1, 1, 0, 1, 1]"
318,9,3.2372271781442308,12.23722717814423,0.07567092740986209,"[1, 0, 1, 0, 1, 1, 0]"
319,14,9.987577517608052,23.987577517608052,0.5908876775481601,"[1, 0, 0, 1, 1, 0, 0]"
320,0,2,2,0.12168586415202248,"[1, 1, 1, 1, 0, 1, 1]"
321,6,9.705557603937137,15.705557603937137,0.5044346577425558,"[0, 0, 1, 1, 0, 1, 0]"
322,0,1,1,0.026282774882215865,"[1, 0, 0, 0, 1, 1, 0]"
323,4.176979341761074,3.1548662282797,7.331845570040774,0.1662413861315398,"[1, 1, 0, 0, 0, 1, 0]"
324,5,4.479261013174723,9.479261013174723,0.28843331356530844,"[0, 0, 1, 0, 1, 1, 1]"
325,0,2,2,0.08318610871684512,"[1, 0, 0, 1, 0, 0, 1]"
326,17,3.159349106563899,20.159349106563898,0.06726206725448364,"[0, 1, 1, 1, 0, 0, 1]"
327,0,3,3,0.25443110522023604,"[0, 1, 0, 0, 1, 0, 1]"
328,2,2.105744951778618,4.105744951778618,0.17719570508206392,"[1, 0, 1, 0, 0, 1, 1]"
329,2,2,4,0.09652507213075676,"[1, 0, 0, 0, 0, 0, 0]"
330,0,12,12,0.5196887345227621,"[0, 1, 0, 0, 0, 0, 1]"
331,0,1,1,0.005891233821057412,"[0, 0, 1, 0, 1, 1, 0]"
332,9,2.735680527491912,11.735680527491912,0.3984554216183471,"[0, 1, 1, 0, 0, 1, 0]"
333,7.4458147468760085,27.320384045945232,34.76619879282124,0.5488223155076076,"[1, 0, 0, 1, 1, 0, 0]"
334,0,1,1,0.06773743666874563,"[0, 1, 0, 0, 0, 0, 1]"
335,0,1,1,0.013273921851548298,"[0, 0, 0, 0, 1, 1, 0]"
336,0,1,1,0.06835168639567646,"[1, 0, 1, 0, 0, 0, 1]"
337,3,3,6,0.09360878543047851,"[1, 0, 0, 1, 1, 0, 0]"
338,2.080445155345943,14,16.08044515534594,0.26865630064723,"[0, 1, 0, 1, 0, 1, 1]"
339,0,1,1,0.023669883283738813,"[1, 1, 1, 1, 1, 0, 1]"
340,0,3,3,0.23867760186813589,"[0, 0, 1, 0, 1, 0, 1]"
341,18.609223590441616,7.5228572722974665,26.13208086273908,0.11549142727153522,"[0, 1, 0, 1, 0, 1, 1]"
342,7.149802105420646,10.821396193964812,17.971198299385456,0.581565159925267,"[1, 0, 1, 1, 0, 1, 0]"
343,15.151996868075376,3.078982155604165,18.23097902367954,0.06281893789722731,"[1, 0, 1, 1, 1, 0, 0]"
344,4,9,13,0.5630581380810104,"[1, 1, 1, 0, 1, 1, 0]"
345,2.031024237609145,17,19.031024237609145,0.357205356416162,"[0, 0, 1, 1, 0, 1, 1]"
346,3.136682555241805,15.760671737958985,18.89735429320079,0.4600781261889899,"[1, 0, 1, 0, 1, 0, 0]"
347,0,1,1,0.08343647517637842,"[1, 0, 1, 0, 1, 0, 0]"
348,0,1,1,0.08845164878393691,"[0, 0, 1, 1, 1, 0, 1]"
349,0,1,1,0.2833622244964906,"[1, 0, 1, 0, 1, 0, 0]"
350,0,1,1,0.015420108906915392,"[1, 1, 0, 1, 0, 1, 0]"
351,6,5.274632529410802,11.274632529410802,0.29600164874676793,"[1, 0, 1, 0, 1, 1, 0]"
352,0,1,1,0.060458471149341636,"[0, 0, 0, 0, 1, 0, 0]"
353,0,1,1,0.01592220349708029,"[0, 0, 1, 0, 0, 1, 0]"
354,4,3,7,0.3163566170684735,"[1, 1, 1, 0, 0, 1, 0]"
355,23.850948526020797,20.103008510625042,43.95395703664584,0.5462247049780936,"[1, 0, 0, 1, 0, 1, 1]"
356,0,1,1,0.024481175375601044,"[0, 1, 0, 0, 0, 0, 1]"
357,2,2.1474739103344693,4.147473910334469,0.20299687648630013,"[0, 0, 1, 0, 0, 1, 1]"
358,0,3,3,0.4588764901073785,"[1, 0, 0, 0, 1, 1, 0]"
359,0,1,1,0.2502524183292256,"[1, 0, 0, 1, 0, 0, 0]"
360,1,2,3,0.2749406312001379,"[0, 0, 1, 1, 1, 0, 0]"
361,31,4.846650803979883,35.846650803979884,0.17206059387245173,"[0, 1, 1, 1, 1, 1, 0]"
362,0,2,2,0.029540908668269222,"[0, 0, 1, 0, 0, 1, 1]"
363,0,3,3,0.25749993207529354,"[0, 1, 0, 0, 1, 0, 1]"
364,0,1,1,0.04439894425971466,"[0, 0, 1, 1, 0, 1, 0]"
365,3,8.158648728719163,11.158648728719163,0.20996480926048897,"[1, 1, 0, 1, 0, 0, 1]"
366,0,1,1,0.08930607119153328,"[1, 1, 1, 0, 1, 1, 1]"
367,3,2.0642641112003046,5.064264111200305,0.08563632978014354,"[0, 0, 0, 1, 0, 0, 1]"
368,0,2,2,0.39288122973957496,"[0, 1, 0, 1, 1, 0, 1]"
369,0,2,2,0.35894890905871457,"[0, 0, 1, 0, 0, 1, 0]"
370,0,5,5,0.050458208060662896,"[1, 1, 0, 0, 1, 0, 1]"
371,2,6,8,0.533406007296514,"[0, 1, 0, 1, 1, 0, 1]"
372,13,6.026671422647738,19.026671422647738,0.4471806916529315,"[0, 1, 0, 0, 1, 1, 0]"
373,0,2,2,0.26316549593673844,"[0, 1, 1, 0, 0, 1, 1]"
374,2,4,6,0.5346963424414136,"[1, 0, 1, 0, 0, 1, 0]"
375,0,3,3,0.22871264503451624,"[1, 0, 0, 1, 0, 1, 0]"
376,1,2,3,0.1810480867994205,"[1, 0, 1, 0, 0, 0, 1]"
377,0,1,1,0.0034245570034843464,"[0, 0, 0, 0, 1, 0, 1]"
378,26.586339311457433,17.54098426860005,44.12732358005748,0.5722576116665143,"[1, 0, 0, 0, 1, 1, 1]"
379,9.45163409687288,11.518622730614322,20.9702568274872,0.5790402334372158,"[1, 0, 1, 1, 0, 1, 0]"
380,0,5,5,0.3034097628777075,"[0, 0, 0, 1, 1, 0, 1]"
381,0,1,1,0.008304894243286592,"[0, 1, 1, 1, 0, 1, 1]"
382,5,2,7,0.03266846084659006,"[0, 0, 0, 1, 1, 0, 1]"
383,0,1,1,0.07055911476119114,"[0, 0, 1, 1, 1, 1, 0]"
384,4,3.071739435248398,7.071739435248398,0.04275538291720643,"[1, 0, 1, 0, 1, 0, 1]"
385,8,3.7242609734006695,11.72426097340067,0.388216669696978,"[1, 0, 1, 0, 1, 1, 0]"
386,1,5,6,0.5933533174676369,"[1, 1, 1, 0, 0, 0, 0]"
387,6,5.417424779145778,11.417424779145778,0.2828795613787899,"[1, 1, 0, 0, 0, 0, 0]"
388,0,1,1,0.007932413515258419,"[1, 0, 0, 0, 1, 0, 1]"
389,4,3.046126707946299,7.046126707946299,0.053202611015915446,"[1, 1, 1, 1, 1, 1, 1]"
390,0,3,3,0.14085553683338997,"[1, 0, 0, 1, 0, 0, 1]"
391,2,6.759755385542829,8.759755385542828,0.29684391743014593,"[0, 0, 0, 0, 1, 1, 0]"
392,0,3,3,0.22676734770544246,"[1, 1, 0, 0, 1, 1, 1]"
393,3,5,8,0.5976554478630991,"[0, 0, 0, 0, 0, 0, 0]"
394,0,2,2,0.03342472944271349,"[1, 0, 1, 1, 1, 1, 1]"
395,2,5,7,0.4778422565670424,"[0, 0, 0, 1, 0, 0, 0]"
396,0,3,3,0.09216907422223972,"[0, 0, 1, 1, 0, 0, 1]"
397,5,10.045875913947272,15.045875913947272,0.08707759186363356,"[1, 1, 0, 1, 0, 0, 1]"
398,8,3.4694789904254724,11.469478990425472,0.293844239562395,"[0, 0, 0, 1, 0, 1, 0]"
399,2,6,8,0.44370937074386896,"[0, 0, 0, 0, 0, 1, 1]"
400,0,3,3,0.41409251488728316,"[1, 1, 1, 0, 1, 0, 1]"
401,6,17.559301423196416,23.559301423196416,0.5266189526265399,"[0, 0, 1, 0, 1, 0, 1]"
402,25.60516092199328,26.413904480729872,52.01906540272316,0.5756219042644848,"[0, 0, 1, 1, 1, 1, 0]"
403,2,4,6,0.5583900473048675,"[0, 0, 0, 0, 0, 0, 0]"
404,5,3.7189158853025215,8.718915885302522,0.4707935846572495,"[0, 1, 1, 0, 1, 1, 0]"
405,0,1,1,0.010452349132736849,"[0, 1, 1, 0, 1, 1, 0]"
406,0,1,1,0.09596993697305731,"[0, 0, 0, 0, 0, 1, 1]"
407,3,7,10,0.28320614169424974,"[0, 1, 1, 0, 0, 1, 0]"
408,1,3,4,0.5747753433502366,"[1, 0, 1, 0, 0, 1, 0]"
409,1,4,5,0.27579471119372734,"[0, 1, 0, 0, 1, 0, 0]"
410,2,3.053978040206637,5.053978040206637,0.06637768668817795,"[0, 0, 1, 0, 1, 0, 0]"
411,8,3.183674251976257,11.183674251976257,0.07826934039924938,"[1, 0, 0, 1, 0, 1, 1]"
412,5.106019259667201,7.618504749113862,12.724524008781064,0.39833796911465047,"[1, 0, 0, 0, 1, 0, 0]"
413,0,1,1,0.027610959000706342,"[0, 1, 1, 0, 1, 1, 1]"
414,1,3,4,0.22556771558069585,"[0, 0, 1, 0, 0, 0, 0]"
415,0,1,1,0.02570018416370823,"[0, 1, 0, 0, 0, 0, 1]"
416,0,1,1,0.037984216072425,"[1, 1, 0, 1, 0, 0, 1]"
417,0,1,1,0.1915878074111423,"[0, 1, 0, 1, 0, 0, 1]"
418,0,1,1,0.08772507168645813,"[0, 1, 1, 0, 1, 0, 0]"
419,0,1,1,0.08100138110883509,"[1, 1, 1, 0, 0, 1, 0]"
420,8.167201038447834,5,13.167201038447834,0.37517266124257653,"[1, 1, 1, 1, 1, 0, 0]"
421,2,5.320211670092837,7.320211670092837,0.34242712756589555,"[0, 1, 1, 0, 1, 0, 1]"
422,0,1,1,0.08197502239372495,"[0, 1, 1, 1, 0, 0, 1]"
423,13,7.364812663038005,20.364812663038006,0.31338642759072555,"[1, 1, 1, 1, 1, 0, 0]"
424,0,3,3,0.2074906984697756,"[0, 0, 0, 0, 1, 1, 1]"
425,0,5,5,0.06275066373789062,"[1, 0, 1, 1, 0, 0, 0]"
426,0,1,1,0.038516149034204,"[0, 1, 1, 1, 1, 1, 0]"
427,1,2,3,0.054887225249533544,"[0, 0, 0, 1, 1, 1, 0]"
428,0,1,1,0.061449298488215176,"[0, 1, 1, 0, 1, 0, 1]"
429,0,2,2,0.049060521037056076,"[0, 1, 0, 0, 0, 0, 1]"
430,8.197843328447384,8.901138144363465,17.09898147281085,0.4929950999557037,"[0, 0, 1, 0, 1, 0, 1]"
431,6,7.871284304332023,13.871284304332022,0.5538817130229441,"[1, 0, 0, 1, 0, 0, 0]"
432,8,4.392613238176075,12.392613238176075,0.2250887130563984,"[0, 1, 1, 1, 0, 0, 0]"
433,3,4.285986982348167,7.285986982348167,0.3489794350068006,"[1, 1, 0, 0, 1, 1, 0]"
434,0,2,2,0.2481727488095717,"[1, 0, 0, 1, 1, 0, 1]"
435,12,12.019384727629046,24.019384727629046,0.31721142204603225,"[1, 0, 0, 0, 0, 1, 1]"
436,4.07397020369209,9,13.07397020369209,0.45007261823313105,"[1, 0, 0, 1, 0, 1, 0]"
437,0,1,1,0.01975568818725082,"[1, 1, 1, 0, 1, 1, 1]"
438,9.159928385196043,15.64996374635519,24.809892131551234,0.5534649556210429,"[0, 0, 1, 0, 1, 1, 0]"
439,9,4.3233510427698745,13.323351042769875,0.34453592996481774,"[0, 1, 0, 0, 0, 1, 0]"
440,0,1,1,0.06681957949099349,"[0, 0, 1, 0, 1, 0, 1]"
441,0,1,1,0.05634717688212393,"[0, 0, 1, 1, 1, 0, 1]"
442,4,2.3907648185446515,6.3907648185446515,0.2316638458210923,"[1, 0, 0, 1, 0, 0, 0]"
443,7.213176449325038,9.050715411441631,16.26389186076667,0.3165669990679053,"[1, 1, 1, 1, 1, 1, 0]"
444,1,4,5,0.3937261713532364,"[0, 1, 1, 1, 1, 0, 0]"
445,0,2,2,0.45972165931883646,"[0, 1, 0, 1, 0, 1, 1]"
446,0,3,3,0.05905892761960935,"[1, 1, 0, 1, 1, 1, 0]"
447,6,6,12,0.5284089889203221,"[1, 0, 1, 1, 0, 1, 1]"
448,0,1,1,0.04681612517212774,"[0, 1, 0, 1, 1, 0, 1]"
449,0,1,1,0.024280074292331782,"[1, 1, 0, 0, 0, 1, 1]"
450,24,5.714399902095376,29.714399902095376,0.5477828106003677,"[1, 1, 1, 0, 1, 0, 1]"
451,1,2,3,0.08946788509755349,"[0, 0, 1, 1, 0, 0, 0]"
452,0,4,4,0.35621808531975363,"[1, 0, 0, 1, 1, 0, 1]"
453,19,7.611758367666628,26.611758367666628,0.3028522665758745,"[1, 1, 0, 1, 1, 0, 0]"
454,0,1,1,0.03505138558474849,"[0, 1, 0, 0, 0, 1, 1]"
455,3.04723707245764,8.96878587661472,12.016022949072362,0.5628031106034547,"[0, 0, 0, 1, 0, 1, 1]"
456,0,3,3,0.024615333036103998,"[0, 0, 0, 0, 1, 1, 1]"
457,0,1,1,0.09330148884317685,"[0, 1, 0, 0, 0, 1, 0]"
458,8.363707544852774,10.41651485616892,18.780222401021696,0.4465939969086872,"[1, 0, 0, 1, 0, 0, 0]"
459,0,2,2,0.06910159931660662,"[1, 0, 1, 1, 0, 1, 0]"
460,0,1,1,0.03986415453787531,"[0, 1, 1, 1, 1, 0, 0]"
461,0,2,2,0.012591903091616397,"[1, 1, 0, 0, 1, 0, 1]"
462,17.56033396741654,6.646138159307147,24.206472126723686,0.47557794389415287,"[1, 0, 1, 1, 1, 0, 1]"
463,3,2,5,0.2409263338833477,"[0, 1, 1, 0, 0, 0, 0]"
464,0,1,1,0.05103043208799107,"[1, 1, 1, 0, 0, 1, 1]"
465,0,3,3,0.05482916365023521,"[1, 0, 1, 1, 1, 0, 0]"
466,30.167370945673316,17.830192240567964,47.99756318624128,0.46264855094129986,"[1, 1, 1, 1, 0, 1, 1]"
467,0,3,3,0.04729631183607441,"[1, 1, 1, 0, 1, 1, 1]"
468,0,2,2,0.5702505206756788,"[1, 1, 1, 1, 0, 0, 1]"
469,21,33.86472727857103,54.86472727857103,0.5986371289223023,"[1, 0, 1, 0, 0, 1, 1]"
470,0,1,1,0.04234833894932685,"[0, 0, 0, 0, 0, 0, 1]"
471,0,1,1,0.0781663917551085,"[1, 1, 1, 1, 1, 1, 0]"
472,0,1,1,0.05195276453443662,"[0, 1, 1, 0, 0, 0, 1]"
473,0,1,1,0.07287141833792588,"[0, 0, 1, 1, 0, 0, 1]"
474,3,3,6,0.15236130176268678,"[1, 0, 0, 0, 0, 0, 1]"
475,0,3,3,0.15757276854176402,"[1, 0, 0, 0, 0, 1, 0]"
476,0,1,1,0.007521866590421561,"[1, 0, 1, 0, 0, 1, 0]"
477,0,2,2,0.06289835242464692,"[1, 1, 0, 0, 0, 1, 0]"
478,0,2,2,0.00326460421383859,"[1, 1, 1, 0, 1, 1, 0]"
479,0,3,3,0.5048972604702066,"[0, 0, 0, 0, 1, 1, 0]"
480,12,8.483188808519007,20.483188808519007,0.08379970124769515,"[0, 1, 0, 0, 1, 1, 1]"
481,0,1,1,0.24151294126645437,"[1, 1, 0, 1, 1, 1, 0]"
482,0,2,2,0.08672706763924404,"[0, 1, 1, 0, 0, 0, 0]"
483,7.090959988573217,10.418079532156636,17.509039520729853,0.23764930120979696,"[0, 0, 1, 1, 0, 0, 1]"
484,0,2,2,0.0936423914176768,"[0, 0, 0, 0, 0, 0, 0]"
485,0,1,1,0.06638741206915943,"[1, 1, 1, 0, 1, 1, 1]"
486,18,9.619106182124682,27.619106182124682,0.09912287107337431,"[1, 0, 1, 1, 0, 1, 1]"
487,0,1,1,0.02274221724320502,"[0, 0, 1, 0, 1, 1, 0]"
488,0,2,2,0.1989222915352807,"[1, 1, 0, 0, 1, 0, 0]"
489,0,1,1,0.024396537081657982,"[0, 0, 0, 1, 1, 1, 1]"
490,1,3,4,0.42163851584542933,"[1, 0, 0, 1, 0, 0, 1]"
491,8,7.446273544286983,15.446273544286983,0.5470115198915629,"[1, 0, 0, 1, 0, 0, 0]"
492,0,4,4,0.46603394113173624,"[0, 0, 0, 0, 0, 1, 0]"
493,1,4,5,0.378071343863719,"[0, 0, 0, 0, 1, 0, 0]"
494,10.179450978260824,6.087530684370216,16.26698166263104,0.42691127075331203,"[0, 1, 0, 0, 0, 0, 1]"
495,0,1,1,0.015081775641403589,"[0, 1, 0, 0, 0, 1, 1]"
496,11,3.3654390964824823,14.365439096482483,0.07387845618970013,"[0, 1, 1, 1, 1, 0, 1]"
497,12,8.318093813650995,20.318093813650997,0.4018029908839835,"[0, 1, 1, 1, 1, 1, 0]"
498,0,2,2,0.027354984557238143,"[0, 1, 1, 0, 0, 0, 0]"
499,26.93948201818707,8.71544254999363,35.654924568180704,0.5446940314941119,"[1, 1, 1, 0, 1, 1, 0]"
500,4.328292118489665,7.4033216735061895,11.731613791995855,0.5150443899397096,"[1, 1, 0, 0, 0, 0, 1]"
501,0,1,1,0.026231542690619003,"[0, 1, 0, 0, 1, 0, 1]"
502,0,1,1,0.07727221087445368,"[0, 1, 0, 0, 1, 1, 1]"
503,0,2,2,0.08448710511477509,"[0, 1, 0, 0, 1, 0, 0]"
504,0,1,1,0.09219511668606106,"[1, 0, 0, 0, 1, 1, 1]"
505,0,2,2,0.22561254958656504,"[1, 1, 1, 0, 1, 0, 0]"
506,0,1,1,0.36901282976973404,"[0, 1, 1, 0, 0, 0, 1]"
507,0,1,1,0.07887801035390907,"[1, 1, 0, 1, 0, 0, 1]"
508,1,8,9,0.08209946907604371,"[1, 1, 0, 1, 0, 1, 0]"
509,4,4.385984129094891,8.38598412909489,0.40653944751586424,"[0, 1, 0, 0, 1, 0, 0]"
510,0,1,1,0.023856732729974156,"[1, 0, 0, 1, 1, 0, 1]"
511,2,4.059947798276069,6.059947798276069,0.090907960219542,"[1, 0, 0, 1, 1, 0, 0]"
512,0,1,1,0.07704579743919676,"[1, 1, 1, 1, 0, 0, 0]"
513,3,7,10,0.42906427335208885,"[1, 1, 1, 0, 0, 0, 0]"
514,0,1,1,0.04256610315102083,"[0, 1, 0, 1, 0, 1, 1]"
515,0,3,3,0.2583205325490172,"[0, 0, 1, 1, 1, 0, 0]"
516,7,8.077898967224534,15.077898967224534,0.09945624947825477,"[1, 1, 1, 1, 0, 0, 1]"
517,0,5,5,0.03898459115826042,"[1, 1, 0, 0, 1, 0, 1]"
518,0,2,2,0.028516226622683827,"[1, 1, 0, 1, 0, 0, 1]"
519,28,26.12738002452536,54.12738002452536,0.5003426550388739,"[1, 0, 1, 1, 1, 0, 1]"
520,1,3,4,0.044838343156108046,"[1, 1, 1, 0, 1, 0, 1]"
521,1,5,6,0.12986092036200897,"[1, 1, 1, 0, 0, 0, 0]"
522,0,1,1,0.034811563296832576,"[0, 1, 1, 0, 1, 1, 1]"
523,0,1,1,0.32889207288468936,"[1, 0, 1, 1, 1, 0, 1]"
524,0,3,3,0.39614535890085245,"[0, 1, 1, 0, 1, 0, 0]"
525,3,18.371041007615947,21.371041007615947,0.3397363305783949,"[1, 1, 1, 0, 0, 0, 1]"
526,0,2,2,0.022577030183474317,"[1, 0, 1, 1, 1, 0, 0]"
527,0,1,1,0.08547346245952642,"[0, 0, 1, 0, 1, 0, 0]"
528,0,2,2,0.25950805779942565,"[0, 0, 1, 1, 1, 1, 0]"
529,5,4.030632161369925,9.030632161369926,0.03277552273669257,"[0, 0, 1, 1, 0, 1, 1]"
530,23.601728367638373,26.13142707249746,49.73315544013583,0.5481620555038699,"[1, 0, 1, 1, 1, 1, 0]"
531,0,1,1,0.049481297785072875,"[0, 0, 0, 0, 1, 0, 0]"
532,4,4.309204739961645,8.309204739961645,0.40349551331933875,"[1, 1, 0, 1, 0, 1, 1]"
533,0,3,3,0.08578222327606327,"[0, 0, 0, 0, 1, 0, 1]"
534,1,6,7,0.5956985450684356,"[0, 0, 0, 0, 1, 0, 0]"
535,0,3,3,0.008123508572291521,"[0, 1, 0, 1, 1, 1, 0]"
536,3,6.25084588912088,9.25084588912088,0.36264985414540707,"[0, 1, 1, 1, 1, 1, 1]"
537,0,2,2,0.16774013724406409,"[0, 0, 1, 0, 1, 1, 0]"
538,0,1,1,0.08422071521870608,"[0, 1, 1, 1, 1, 1, 1]"
539,0,1,1,0.004534601365638602,"[0, 0, 0, 1, 0, 1, 0]"
540,13.13723063525683,12.38129640336636,25.51852703862319,0.5412778646626578,"[0, 1, 0, 1, 1, 1, 1]"
541,0,1,1,0.0637522682508076,"[1, 0, 0, 0, 0, 1, 0]"
542,9,6.459615658615702,15.459615658615702,0.44714568465560856,"[1, 1, 0, 1, 1, 1, 0]"
543,23.413950229374798,7.006596584588171,30.420546813962968,0.27801371948850884,"[1, 1, 1, 1, 0, 1, 0]"
544,3,5,8,0.2005658078391008,"[1, 0, 1, 0, 1, 0, 1]"
545,4,5,9,0.4912565479325959,"[1, 0, 1, 0, 0, 1, 1]"
546,5,3.343202716451843,8.343202716451843,0.5040560730272036,"[1, 0, 0, 1, 1, 1, 1]"
547,2,3.2920406127343984,5.292040612734398,0.3550705149690522,"[1, 1, 1, 1, 0, 1, 0]"
548,0,1,1,0.05623075367829794,"[1, 0, 0, 1, 1, 0, 1]"
549,0,1,1,0.08574431472921679,"[1, 0, 0, 0, 0, 1, 1]"
550,0,1,1,0.027241066142261128,"[1, 1, 1, 0, 0, 1, 0]"
551,3.080445155345943,13,16.08044515534594,0.5644007119208178,"[1, 0, 0, 1, 1, 1, 0]"
552,0,1,1,0.08208345851628149,"[1, 1, 1, 0, 0, 1, 0]"
553,2,2,4,0.34457587704827053,"[1, 0, 0, 1, 1, 1, 0]"
554,0,1,1,0.0893527398780257,"[1, 0, 1, 1, 1, 1, 1]"
555,0,1,1,0.053855732998254024,"[0, 0, 0, 1, 0, 0, 1]"
556,0,7,7,0.23013085320487622,"[0, 0, 1, 1, 1, 1, 0]"
557,3,2.307868084592958,5.307868084592958,0.42699888432408506,"[0, 0, 0, 1, 1, 0, 0]"
558,34.399442900023345,4.217877396890313,38.61732029691366,0.3657711669223773,"[1, 0, 1, 1, 0, 1, 1]"
559,8,4.812302495746481,12.812302495746481,0.4899796599719457,"[0, 1, 0, 1, 0, 0, 1]"
560,1,3,4,0.11684099388192354,"[0, 1, 1, 1, 0, 0, 0]"
561,0,2,2,0.07064891041107652,"[1, 1, 0, 1, 0, 0, 0]"
562,1,2,3,0.09509612319580557,"[1, 0, 1, 0, 0, 1, 1]"
563,0,1,1,0.03882176453477723,"[1, 1, 0, 0, 1, 0, 0]"
564,0,1,1,0.05513133055984784,"[1, 1, 0, 1, 1, 0, 1]"
565,0,2,2,0.40449399733931246,"[1, 1, 0, 1, 0, 1, 0]"
566,0,1,1,0.10279553690345683,"[1, 1, 1, 1, 0, 1, 1]"
567,0,1,1,0.08061130189570659,"[0, 0, 1, 1, 1, 0, 0]"
568,0,1,1,0.11468519306464092,"[1, 1, 0, 1, 1, 1, 0]"
569,3,5,8,0.2610164886481914,"[0, 0, 0, 0, 0, 1, 1]"
570,0,5,5,0.31509608654893306,"[1, 1, 0, 0, 1, 0, 1]"
571,2,2,4,0.3296569685994807,"[1, 1, 0, 1, 0, 1, 0]"
572,0,1,1,0.011207577823540538,"[0, 0, 1, 0, 1, 1, 1]"
573,4,3.1406396915904082,7.140639691590408,0.08455333968721485,"[1, 0, 1, 1, 1, 1, 0]"
574,8.207549358357891,14.033591717533122,22.241141075891015,0.34407391984753555,"[0, 1, 1, 1, 0, 1, 0]"
575,0,1,1,0.09660088961228602,"[0, 0, 0, 1, 0, 0, 1]"
576,22.13076184588331,14.966644705898132,37.09740655178144,0.4698178668366756,"[0, 1, 0, 1, 1, 1, 0]"
577,15,2.147507476272806,17.147507476272807,0.08182547123171185,"[1, 1, 1, 1, 1, 1, 0]"
578,2,8.91312823406398,10.91312823406398,0.5404531638456419,"[1, 1, 0, 0, 1, 0, 1]"
579,0,1,1,0.01994245643892964,"[0, 0, 0, 1, 0, 0, 1]"
580,0,1,1,0.040154091093041744,"[0, 0, 1, 1, 1, 1, 1]"
581,9,6.263790397005644,15.263790397005643,0.2877715608367677,"[1, 0, 1, 1, 0, 1, 1]"
582,0,1,1,0.06633567937682378,"[1, 1, 1, 1, 0, 0, 0]"
583,0,7,7,0.13344420896741255,"[0, 0, 1, 1, 1, 1, 1]"
584,3,2.4961972061219395,5.4961972061219395,0.3712536099581979,"[1, 0, 1, 1, 1, 1, 0]"
585,0,3,3,0.3786766561209912,"[1, 0, 1, 1, 0, 0, 0]"
586,0,2,2,0.028197109716713437,"[1, 0, 0, 1, 1, 0, 0]"
587,0,1,1,0.07879361202118351,"[1, 1, 1, 0, 1, 0, 0]"
588,0,1,1,0.28593292117209723,"[0, 0, 0, 1, 0, 1, 1]"
589,0,2,2,0.08912750945493181,"[0, 1, 1, 1, 0, 0, 1]"
590,0,1,1,0.06370227422186503,"[1, 0, 0, 0, 0, 0, 1]"
591,0,1,1,0.13432542975252498,"[0, 1, 1, 1, 0, 0, 0]"
592,1,3,4,0.3238834871954689,"[1, 1, 0, 0, 1, 0, 1]"
593,2,16.843455521874837,18.843455521874837,0.5116155964268777,"[1, 0, 0, 0, 1, 1, 1]"
594,1,2,3,0.08798262092117981,"[1, 1, 1, 0, 1, 0, 1]"
595,0,1,1,0.07679979630508868,"[0, 0, 1, 0, 0, 0, 1]"
596,2,2,4,0.2385775695402804,"[1, 1, 0, 0, 0, 1, 0]"
597,0,1,1,0.07619010189894171,"[1, 1, 1, 1, 0, 0, 0]"
598,0,1,1,0.0207566397560216,"[0, 1, 0, 1, 1, 1, 0]"
599,0,1,1,0.083233056027469,"[0, 0, 1, 0, 1, 0, 0]"
600,2,3.2240433476609383,5.224043347660938,0.2686052520265949,"[1, 1, 0, 1, 1, 1, 0]"
601,0,2,2,0.04279874984307633,"[1, 1, 0, 0, 1, 1, 1]"
602,0,2,2,0.2617864932348558,"[1, 0, 0, 0, 0, 1, 1]"
603,0,1,1,0.09049937235237443,"[0, 0, 1, 0, 0, 0, 1]"
