nid,Is,Os,S,V,D
256,0,1,1,0.06610988412970581,"[0, 1, 0, 0, 1, 0, 1]"
257,0,1,1,0.06595510209530783,"[1, 0, 0, 0, 0, 1, 1]"
258,0,2,2,0.08896375621844649,"[1, 0, 1, 1, 0, 1, 0]"
259,184.4474769852095,68.51459282021952,252.96206980542902,0.5716338697831428,"[0, 1, 0, 1, 0, 1, 0]"
260,52.21573105187143,28.354599241132433,80.57033029300386,0.5163895694162458,"[1, 0, 1, 0, 1, 1, 1]"
261,212.6352469061553,17.832733583126924,230.4679804892822,0.46785200875257005,"[0, 1, 0, 1, 0, 1, 0]"
262,2590.6106687010456,75.58429564874928,2666.1949643497946,0.07192220022324053,"[1, 1, 1, 1, 1, 0, 1]"
263,19.756574005044378,9.968461594409542,29.725035599453918,0.542800820244721,"[0, 1, 0, 0, 0, 0, 0]"
264,0,10,10,0.16743524457029443,"[1, 1, 1, 0, 1, 1, 0]"
265,0,2,2,0.09209270635737121,"[0, 1, 1, 1, 1, 1, 0]"
266,0,1,1,0.0021577421248637763,"[0, 1, 0, 1, 1, 0, 0]"
267,17.37469508501743,11.76596424260075,29.14065932761818,0.44320102386686644,"[0, 1, 0, 0, 1, 0, 0]"
268,5.106329242040898,12.655728544300867,17.762057786341764,0.23188527979248838,"[1, 0, 0, 0, 1, 0, 0]"
269,0,3,3,0.06567322835127695,"[1, 0, 1, 1, 1, 0, 1]"
270,0,11,11,0.20484396502331811,"[0, 1, 0, 1, 1, 0, 1]"
271,0,1,1,0.03781134813713241,"[1, 0, 1, 1, 0, 0, 0]"
272,0,2,2,0.003733285547761117,"[1, 1, 0, 0, 0, 0, 0]"
273,3,2.2399957449034,5.2399957449034,0.306098090948844,"[1, 1, 0, 1, 1, 0, 0]"
274,0,1,1,0.11401539771808927,"[0, 1, 0, 1, 1, 1, 1]"
275,0,1,1,0.008354957955242132,"[1, 1, 1, 0, 1, 0, 0]"
276,0,3,3,0.32734297647144006,"[0, 1, 1, 0, 1, 1, 0]"
277,0,1,1,0.09542460197388022,"[0, 1, 1, 0, 1, 0, 0]"
278,0,1,1,0.05362808127590729,"[0, 0, 0, 0, 0, 0, 0]"
279,0,3,3,0.2547139366969845,"[0, 1, 1, 0, 1, 0, 0]"
280,0,1,1,0.041675011755418545,"[0, 1, 1, 0, 1, 0, 0]"
281,3,11.382362827623117,14.382362827623117,0.3619867484487511,"[0, 0, 0, 1, 0, 1, 0]"
282,1094.3699664567812,163.75653504920342,1258.1265015059846,0.4970333843825585,"[0, 1, 1, 0, 1, 1, 1]"
283,0,6,6,0.5168924604347348,"[1, 1, 0, 1, 1, 1, 0]"
284,0,1,1,0.011871230679333517,"[0, 1, 0, 0, 1, 1, 1]"
285,0,1,1,0.005403050048948116,"[1, 1, 1, 0, 1, 0, 0]"
286,24.129093899777864,6.447138674716501,30.576232574494366,0.14182737088200187,"[1, 0, 1, 0, 1, 0, 0]"
287,3,20.168615491487824,23.168615491487824,0.07138985670849696,"[0, 1, 1, 1, 1, 0, 0]"
288,0,3,3,0.24790945472003487,"[0, 1, 0, 1, 0, 1, 1]"
289,0,1,1,0.09303858733773127,"[0, 1, 1, 1, 1, 0, 1]"
290,0,1,1,0.06377510121086577,"[0, 0, 0, 0, 1, 0, 0]"
291,51.56427142727533,3.7919209164344654,55.35619234370979,0.08800704957630029,"[1, 1, 0, 1, 1, 1, 0]"
292,0,5,5,0.09500817972496631,"[0, 0, 0, 1, 1, 0, 1]"
293,0,5,5,0.12549749053537135,"[1, 1, 1, 1, 1, 1, 1]"
294,11.782553838527784,5.741874267368659,17.524428105896444,0.3492129982720257,"[0, 1, 0, 0, 1, 1, 1]"
295,94.3971949041829,45.64600708775866,140.04320199194154,0.2314407386578828,"[1, 1, 0, 1, 1, 1, 1]"
296,0,1,1,0.07007623685891567,"[0, 0, 1, 0, 1, 1, 0]"
297,6,11.283590940185224,17.283590940185224,0.18357821706578745,"[1, 1, 0, 1, 0, 0, 1]"
298,20.730868139140185,2.1036885439089072,22.834556683049094,0.010399023676251479,"[0, 1, 0, 0, 0, 0, 1]"
299,1,2,3,0.05484292200192553,"[1, 0, 0, 0, 0, 0, 0]"
300,51.53690639685948,25.230607823171752,76.76751422003123,0.5964898774538787,"[1, 1, 0, 1, 0, 0, 0]"
301,20.377871368163607,10.17419374888346,30.552065117047068,0.30427473608697564,"[0, 1, 0, 1, 1, 0, 0]"
302,5,3,8,0.3205813557664503,"[1, 1, 0, 0, 0, 0, 1]"
303,0,1,1,0.2614999062946104,"[0, 1, 1, 0, 1, 1, 0]"
304,52.91451549877242,18.370309257593448,71.28482475636586,0.46070232654198673,"[1, 0, 1, 0, 1, 0, 0]"
305,185.0130833073958,51.23159412237857,236.24467742977436,0.37171971761053924,"[1, 0, 1, 1, 0, 1, 0]"
306,0,4,4,0.06429934141468852,"[0, 0, 1, 1, 1, 1, 1]"
307,0,2,2,0.19100073749559096,"[0, 1, 0, 0, 0, 1, 1]"
308,0,9.29617754130807,9.29617754130807,0.5141714102518995,"[0, 0, 0, 1, 1, 1, 0]"
309,0,3,3,0.32308848205170393,"[0, 0, 1, 1, 0, 1, 0]"
310,0,1,1,0.004943989710232327,"[1, 0, 1, 0, 1, 1, 0]"
311,14,4.931938450225593,18.931938450225594,0.28581978644398864,"[0, 1, 0, 1, 0, 0, 1]"
312,18.809062727939946,11.53100142974553,30.340064157685475,0.5578789157732247,"[1, 1, 0, 0, 0, 1, 0]"
313,0,3,3,0.06310426001792896,"[1, 0, 1, 0, 1, 0, 1]"
314,0,1,1,0.07898501079843878,"[0, 0, 0, 0, 1, 0, 0]"
315,0,1,1,0.020375843737073712,"[1, 1, 1, 0, 0, 0, 0]"
316,55.748543710403005,30.065554307857944,85.81409801826095,0.5526382605135611,"[0, 0, 1, 1, 0, 1, 1]"
317,18.07832281643197,4.720747326111289,22.79907014254326,0.22055424385422404,"[0, 1, 1, 0, 0, 1, 0]"
318,0,4,4,0.004811604562412947,"[0, 1, 1, 0, 0, 0, 1]"
319,0,1,1,0.09895292448794224,"[1, 1, 1, 0, 1, 0, 1]"
320,27.89462630345514,4.780131179450864,32.674757482906,0.4265587957232915,"[0, 1, 1, 1, 0, 0, 1]"
321,5,12.140102425532366,17.140102425532366,0.5704098495359982,"[0, 0, 0, 0, 1, 0, 0]"
322,46.21745091434437,19.194363501509176,65.41181441585354,0.5719377804456562,"[0, 1, 1, 0, 1, 1, 0]"
323,1,2,3,0.12766710966430578,"[0, 0, 1, 0, 0, 0, 0]"
324,0,2,2,0.0613161667340692,"[1, 1, 1, 1, 1, 1, 1]"
325,0,2,2,0.056475706364728984,"[0, 1, 1, 1, 1, 0, 1]"
326,0,3,3,0.08231023593175685,"[0, 0, 0, 0, 1, 0, 0]"
327,37.394990425890555,17.592645008310498,54.98763543420105,0.5836847487254022,"[0, 0, 0, 0, 1, 1, 1]"
328,0,5.221208294381699,5.221208294381699,0.3066067790547887,"[1, 0, 0, 1, 1, 0, 0]"
329,0,3,3,0.2510850043897852,"[1, 1, 0, 0, 0, 0, 1]"
330,0,1,1,0.07064173588194933,"[0, 0, 1, 1, 0, 1, 0]"
331,39.33318417640738,8.279553992062363,47.61273816846974,0.33761039994934083,"[1, 0, 1, 1, 0, 1, 0]"
332,0,7,7,0.5548405089302675,"[1, 1, 1, 0, 0, 0, 0]"
333,3,3,6,0.20486011768876664,"[1, 0, 0, 0, 1, 0, 0]"
334,0,2,2,0.219348769209717,"[1, 0, 0, 0, 1, 0, 1]"
335,10,12.82662481089668,22.826624810896682,0.44998826906840816,"[1, 0, 1, 0, 0, 1, 1]"
336,19.90533519127313,3.2214274168383605,23.12676260811149,0.14570140995829634,"[1, 0, 0, 1, 1, 0, 0]"
337,29.36747764470969,30.739021567070832,60.10649921178052,0.4934737134954481,"[1, 1, 0, 1, 0, 1, 1]"
338,0,2,2,0.026878197075943216,"[0, 0, 0, 1, 0, 1, 0]"
339,0,1,1,0.08030876475353985,"[1, 1, 0, 0, 0, 1, 1]"
340,103.55198109008683,42.68410007508207,146.2360811651689,0.5206174425344924,"[0, 1, 0, 1, 1, 0, 0]"
341,0,3,3,0.0396834168863586,"[1, 1, 1, 1, 0, 0, 0]"
342,0,1,1,0.035963779778528326,"[0, 1, 1, 1, 1, 1, 1]"
343,1,2,3,0.08433497147611352,"[0, 0, 0, 0, 0, 0, 1]"
344,0,6.3840866538948315,6.3840866538948315,0.4728928051342022,"[0, 0, 0, 1, 0, 1, 0]"
345,0,1,1,0.036693345782550624,"[0, 1, 0, 1, 1, 1, 1]"
346,5,4.060329071652617,9.060329071652617,0.11627210756950296,"[0, 1, 1, 1, 1, 0, 1]"
347,0,2,2,0.088577457775814,"[0, 1, 0, 1, 1, 0, 0]"
348,304.8432880890723,55.60104505964531,360.4443331487176,0.3244422236245359,"[1, 1, 1, 0, 0, 1, 1]"
349,10,3.285305595263249,13.28530559526325,0.34014314048848604,"[0, 0, 1, 0, 0, 0, 1]"
350,4.207239347692585,6.480070764607469,10.687310112300054,0.5164074815691206,"[0, 1, 0, 1, 0, 0, 0]"
351,0,3,3,0.08581055550828784,"[0, 1, 1, 1, 1, 1, 0]"
352,2,6,8,0.21409662134210058,"[1, 0, 0, 1, 1, 0, 1]"
353,0,1,1,0.020326974657231434,"[0, 0, 0, 1, 1, 1, 0]"
354,0,2,2,0.10647848864596482,"[1, 1, 0, 0, 1, 1, 1]"
355,0,2,2,0.28515388480125803,"[0, 1, 0, 0, 0, 0, 1]"
356,0,1,1,0.08573447856501809,"[0, 1, 0, 0, 0, 1, 0]"
357,9.398667395003464,3.214031482269159,12.612698877272624,0.09566887161310644,"[1, 1, 0, 1, 1, 1, 0]"
358,0,2,2,0.00895112938146636,"[0, 0, 0, 1, 1, 1, 0]"
359,0,8.435311306995537,8.435311306995537,0.45467090232502105,"[1, 0, 1, 0, 1, 1, 0]"
360,0,1,1,0.03914563763734255,"[0, 1, 0, 1, 1, 1, 1]"
361,1.085902883143319,3,4.085902883143319,0.0046205267339993195,"[0, 0, 1, 0, 0, 0, 1]"
362,4,4.239489299046895,8.239489299046895,0.40386078812899506,"[0, 1, 0, 0, 0, 0, 0]"
363,84.27362380956482,91.67885377226858,175.95247758183342,0.3626574803797763,"[0, 1, 1, 1, 1, 1, 1]"
364,4.250270006272755,4,8.250270006272755,0.30253345606545934,"[1, 1, 0, 0, 0, 1, 1]"
365,0,1,1,0.050180821986154006,"[0, 1, 1, 0, 1, 1, 0]"
366,1,4,5,0.0561163712031027,"[0, 0, 0, 1, 0, 1, 0]"
367,3,3,6,0.5754783219431747,"[1, 0, 0, 0, 0, 0, 0]"
368,0,1,1,0.3422080600954568,"[1, 0, 1, 1, 0, 0, 0]"
369,0,1,1,0.07180297495042273,"[0, 1, 1, 0, 1, 0, 0]"
370,851.8589178640791,219.548117937492,1071.407035801571,0.5466688031328851,"[0, 1, 1, 1, 1, 0, 1]"
371,0,1,1,0.023543665294853133,"[0, 1, 0, 0, 1, 1, 1]"
372,3,3,6,0.3157824679543956,"[0, 0, 0, 1, 0, 0, 0]"
373,85.48346147951887,33.30353484261681,118.78699632213568,0.38464558557953943,"[1, 0, 0, 0, 0, 1, 1]"
374,52.58297608327491,52.79620658046218,105.37918266373708,0.5689723010529728,"[0, 0, 1, 0, 1, 1, 1]"
375,0,2,2,0.06993842698249614,"[0, 0, 0, 1, 1, 0, 1]"
376,0,3,3,0.33432092245393275,"[1, 0, 1, 1, 0, 1, 0]"
377,6,6.563723458392316,12.563723458392316,0.4360030294411035,"[0, 0, 0, 1, 1, 0, 1]"
378,0,7.183791276982402,7.183791276982402,0.21398083077117022,"[0, 0, 1, 1, 1, 1, 1]"
379,20,5.49306069272415,25.49306069272415,0.3824401246325916,"[0, 0, 0, 1, 1, 1, 1]"
380,58.65619069786263,16.944866616381344,75.60105731424397,0.09304202402584155,"[0, 0, 1, 1, 1, 1, 1]"
381,21.255691952257592,4.274774980907674,25.530466933165265,0.043771667144158366,"[1, 0, 1, 0, 0, 1, 1]"
382,7.224994134534204,4.199427446310404,11.424421580844609,0.2183946825810432,"[0, 0, 0, 1, 1, 1, 0]"
383,0,1,1,0.03713633922348547,"[1, 1, 1, 0, 1, 1, 0]"
384,49.784487265280546,3.13524216472317,52.91972943000371,0.021409652062423595,"[0, 0, 1, 0, 1, 1, 1]"
385,0,1,1,0.06347926206221183,"[1, 1, 1, 1, 0, 0, 0]"
386,0,3,3,0.36769431656101437,"[1, 0, 1, 0, 1, 0, 1]"
387,0,2,2,0.269422428516119,"[0, 0, 1, 0, 1, 1, 1]"
388,16,17.096168459914125,33.096168459914125,0.5629866133191255,"[1, 1, 0, 0, 1, 0, 1]"
389,250.72914685218117,13.879610623748269,264.60875747592945,0.5588935758998392,"[1, 1, 0, 1, 1, 0, 1]"
390,839.0714275718697,116.3892111864251,955.4606387582947,0.3544197846381827,"[1, 1, 1, 1, 0, 1, 1]"
391,0,2,2,0.2061038044173432,"[0, 1, 1, 1, 1, 0, 0]"
392,18,3.1283493307653396,21.12834933076534,0.02553434230386567,"[0, 0, 1, 1, 1, 0, 1]"
393,0,1,1,0.06032643721669673,"[0, 0, 1, 0, 1, 1, 0]"
394,2,2,4,0.013645723710383556,"[1, 0, 1, 1, 1, 1, 0]"
395,3,7.891681877696559,10.89168187769656,0.5716272137967533,"[1, 1, 1, 0, 1, 0, 0]"
396,3,4.091034467694131,7.091034467694131,0.139212404232871,"[0, 0, 0, 0, 0, 1, 1]"
397,60.38334604802562,20.98254069639167,81.3658867444173,0.5671956452453718,"[1, 0, 0, 0, 1, 1, 1]"
398,0,1,1,0.008187584659449132,"[1, 1, 0, 0, 1, 1, 1]"
399,0,2,2,0.053259196045840895,"[0, 0, 1, 1, 1, 1, 1]"
400,0,1,1,0.02918271832664654,"[1, 0, 0, 0, 1, 1, 1]"
401,0,2,2,0.043142162328764805,"[1, 1, 1, 0, 1, 1, 1]"
402,0,2,2,0.10012515333272282,"[1, 1, 1, 1, 1, 0, 0]"
403,0,2,2,0.039998697638601116,"[1, 1, 1, 0, 1, 1, 0]"
404,0,1,1,0.47205810591442754,"[0, 0, 1, 0, 1, 0, 1]"
405,89.22716163841025,9.995529349166347,99.2226909875766,0.09423513737324912,"[0, 1, 0, 1, 0, 1, 1]"
406,0,2,2,0.14363673444285524,"[1, 0, 0, 0, 1, 1, 0]"
407,1,7,8,0.2511313633318022,"[1, 0, 0, 1, 1, 1, 0]"
408,0,11.15587187666965,11.15587187666965,0.11961312392844631,"[0, 1, 0, 1, 1, 1, 0]"
409,13.704270366938879,7.187630247772078,20.891900614710956,0.25481524076960194,"[0, 0, 0, 0, 1, 1, 0]"
410,0,5,5,0.34242836849841585,"[0, 0, 0, 1, 0, 1, 0]"
411,5,7,12,0.5477940000968433,"[0, 1, 1, 0, 0, 1, 0]"
412,5.69168160456978,2.012364885810426,7.704046490380206,0.015075113595794304,"[1, 0, 1, 0, 0, 1, 0]"
413,103.56567619686413,3.3675982449413278,106.93327444180547,0.01088470244800191,"[1, 1, 1, 1, 1, 0, 0]"
414,7.481768343521236,16,23.481768343521235,0.13758195859482664,"[0, 0, 1, 1, 1, 1, 0]"
415,0,6,6,0.18344021419592446,"[1, 0, 0, 1, 0, 1, 1]"
416,0,1,1,0.08424608893420632,"[0, 0, 0, 0, 1, 1, 1]"
417,0,3,3,0.042585487749470824,"[1, 1, 1, 0, 1, 1, 1]"
418,0,5,5,0.34470426679206967,"[0, 0, 0, 1, 1, 1, 0]"
419,0,1,1,0.008806149279192432,"[1, 0, 1, 1, 0, 1, 1]"
420,10.657396989970215,8.691672293756751,19.349069283726966,0.5130305071664919,"[1, 0, 0, 1, 1, 1, 0]"
421,0,1,1,0.02828668348280161,"[1, 0, 1, 0, 1, 1, 0]"
422,1054.9141848804952,485.59093696139104,1540.5051218418862,0.49802249884926153,"[1, 1, 1, 1, 1, 0, 0]"
423,0,2,2,0.07651324634008214,"[0, 0, 0, 1, 1, 0, 1]"
424,0,2,2,0.08418781365288219,"[0, 0, 1, 1, 0, 0, 0]"
425,0,1,1,0.1085499042144557,"[0, 0, 0, 0, 0, 1, 1]"
426,0,5,5,0.07177189952636948,"[0, 0, 1, 1, 1, 1, 0]"
427,10.139394894103951,9.81415825428545,19.953553148389403,0.5034431090530709,"[1, 1, 0, 0, 0, 1, 0]"
428,35.316784162166066,11.662309820779122,46.97909398294519,0.5385037518422625,"[0, 1, 1, 1, 0, 1, 0]"
429,0,1,1,0.0032260651734940804,"[0, 1, 1, 0, 1, 0, 0]"
430,0,1,1,0.11076725208131782,"[1, 1, 0, 0, 0, 1, 1]"
431,0,1,1,0.3794933815308844,"[1, 1, 1, 1, 1, 1, 1]"
432,16.160254580372328,14.545227796823053,30.70548237719538,0.09742992198394834,"[0, 1, 1, 0, 0, 0, 1]"
433,0,2,2,0.47765265305684923,"[0, 1, 1, 0, 0, 1, 1]"
434,0,1,1,0.004648186718582775,"[0, 0, 1, 1, 1, 1, 0]"
435,0,1,1,0.012432410891768941,"[1, 1, 0, 0, 1, 1, 0]"
436,1,2,3,0.08808364903679894,"[0, 0, 0, 0, 0, 0, 0]"
437,0,1,1,0.0019285919614232816,"[1, 1, 1, 1, 0, 1, 1]"
438,2,3,5,0.058200418043891256,"[0, 0, 0, 0, 0, 1, 0]"
439,26.135949324769527,4.842312151210292,30.97826147597982,0.28218437106861194,"[0, 0, 1, 1, 1, 1, 1]"
440,2,2,4,0.44097664965878425,"[0, 0, 0, 1, 1, 0, 0]"
441,38.84316850636331,21.995493702908682,60.838662209271995,0.5640970473960466,"[0, 1, 0, 0, 0, 1, 0]"
442,0,3,3,0.10496067057759889,"[1, 0, 1, 1, 1, 1, 0]"
443,69.48454260183208,55.10847651318423,124.5930191150163,0.43290917183329414,"[1, 0, 0, 1, 1, 1, 0]"
444,0,2,2,0.33155341141804273,"[0, 0, 1, 0, 1, 1, 1]"
445,0,1,1,0.3077786723495972,"[0, 1, 0, 0, 1, 1, 0]"
446,3,4,7,0.08704975202424908,"[0, 0, 0, 1, 1, 1, 0]"
447,2.110451863196124,7,9.110451863196124,0.08578010919761045,"[1, 0, 0, 1, 1, 1, 0]"
448,22.294629400318698,28.159243663390168,50.45387306370887,0.39766897400022283,"[0, 1, 1, 1, 0, 1, 0]"
449,5.308180283240663,2,7.308180283240663,0.015727160533874407,"[1, 0, 1, 1, 1, 0, 0]"
450,0,1,1,0.027328967904386825,"[1, 0, 0, 0, 1, 1, 1]"
451,7,6.473178382857965,13.473178382857965,0.5639653208233785,"[0, 0, 0, 1, 1, 1, 0]"
452,0,1,1,0.09545203700354998,"[0, 1, 1, 0, 1, 0, 0]"
453,6.2248589324044215,2.0552485416927784,8.2801074740972,0.05924984770006919,"[1, 0, 1, 0, 0, 1, 0]"
454,0,1,1,0.07691659354142838,"[1, 1, 0, 0, 1, 0, 1]"
455,2,2,4,0.0012988800574371961,"[0, 0, 1, 1, 1, 0, 0]"
456,0,2,2,0.08571309774427466,"[0, 0, 0, 1, 1, 1, 0]"
457,46.66198453341046,43.75161305011908,90.41359758352954,0.592760306138954,"[1, 0, 1, 0, 1, 0, 1]"
458,20.18984234633136,4.3921709122036985,24.58201325853506,0.47268108429352584,"[1, 0, 1, 0, 1, 1, 1]"
459,1,2,3,0.2540379690611039,"[0, 0, 1, 0, 0, 1, 1]"
460,2,3,5,0.1294808319287331,"[1, 1, 0, 0, 0, 0, 0]"
461,15.366240851776173,5.074673720379,20.440914572155172,0.23826981755987384,"[0, 0, 1, 1, 1, 0, 0]"
462,0,4,4,0.027742938723047367,"[0, 0, 1, 0, 1, 0, 1]"
463,0,1,1,0.015114135659141825,"[0, 1, 1, 0, 1, 0, 0]"
464,55.431617898845545,11.593671508679025,67.02528940752457,0.34699346246652774,"[0, 1, 1, 1, 1, 0, 0]"
465,0,2,2,0.09501924185531407,"[1, 1, 1, 1, 1, 0, 0]"
466,36.717051089713614,14.376250672623646,51.09330176233726,0.4365505966544815,"[0, 1, 1, 0, 1, 0, 0]"
467,0,2,2,0.1062550025151216,"[0, 1, 0, 1, 1, 0, 1]"
468,0,1,1,0.014458569599557602,"[1, 0, 1, 0, 1, 0, 0]"
469,0,1,1,0.005203802160326926,"[0, 0, 1, 0, 0, 0, 1]"
470,0,4,4,0.2823411380523718,"[1, 0, 1, 1, 1, 1, 1]"
471,2.201313663606424,4,6.201313663606424,0.014259335011793217,"[0, 0, 0, 0, 0, 1, 1]"
472,52.516335808418255,9.047826567834793,61.56416237625305,0.0020998423679176315,"[0, 0, 0, 1, 1, 1, 1]"
473,0,2,2,0.046264913071692365,"[0, 0, 0, 0, 0, 1, 1]"
474,48.863965362692625,28.973715318106247,77.83768068079887,0.4979503621811239,"[1, 0, 0, 0, 1, 1, 1]"
475,0,1,1,0.04004114659305083,"[1, 0, 1, 1, 1, 0, 0]"
476,0,1,1,0.022166018261690346,"[1, 1, 1, 1, 1, 0, 1]"
477,0,1,1,0.07298851899525755,"[0, 0, 1, 1, 1, 1, 1]"
478,0,1,1,0.03502264430515917,"[0, 0, 0, 1, 0, 1, 1]"
479,0,1,1,0.07473705422457111,"[1, 0, 0, 1, 0, 1, 0]"
480,0,1,1,0.0959451312852232,"[0, 1, 1, 1, 0, 0, 1]"
481,0,2,2,0.17694847817564582,"[0, 1, 0, 1, 1, 1, 0]"
482,0,1,1,0.0646306143034675,"[1, 0, 0, 0, 1, 0, 1]"
483,0,1,1,0.08203364470104788,"[0, 1, 0, 0, 0, 1, 1]"
484,0,1,1,0.05715119604586044,"[0, 1, 0, 0, 0, 1, 1]"
485,0,2,2,0.15016830602633122,"[1, 1, 0, 1, 1, 1, 0]"
486,0,2,2,0.078927992386262,"[0, 0, 0, 1, 1, 1, 0]"
487,3,3,6,0.1745503337305467,"[0, 1, 0, 1, 1, 0, 0]"
488,3,7.383238975939712,10.383238975939712,0.4732985023755938,"[0, 0, 0, 0, 0, 1, 0]"
489,0,2,2,0.44175194652417404,"[0, 0, 0, 0, 1, 1, 1]"
490,0,4,4,0.11608104351736287,"[1, 1, 1, 1, 1, 0, 1]"
491,0,1,1,0.007753401160247808,"[0, 1, 1, 0, 1, 1, 0]"
492,0,1,1,0.23312699246291255,"[0, 1, 0, 1, 0, 1, 1]"
493,0,2,2,0.2518541610832975,"[0, 0, 0, 0, 0, 1, 0]"
494,0,2,2,0.5060664282047789,"[0, 1, 1, 0, 1, 1, 0]"
495,2,3,5,0.46686811248659965,"[0, 1, 0, 0, 0, 0, 1]"
496,3,6.192398828545963,9.192398828545963,0.1526684566377908,"[0, 1, 1, 0, 0, 0, 0]"
497,0,7,7,0.2643058094355357,"[1, 0, 1, 1, 1, 0, 1]"
498,0,1,1,0.010831539730997403,"[1, 1, 1, 0, 0, 1, 1]"
499,4.340187777822104,2,6.340187777822104,0.07328158318686159,"[0, 0, 1, 1, 0, 1, 0]"
500,0,1,1,0.09224813943982876,"[1, 1, 1, 0, 0, 1, 1]"
501,0,1,1,0.001611572285336732,"[0, 0, 1, 0, 1, 0, 0]"
502,0,3,3,0.31780070841634156,"[0, 1, 0, 0, 0, 0, 0]"
503,1,3,4,0.11811165862393186,"[0, 0, 1, 0, 0, 0, 1]"
504,0,2,2,0.09334288103160135,"[0, 0, 0, 1, 1, 1, 1]"
505,3,2.0401508961724955,5.040150896172495,0.045091421465453724,"[0, 0, 0, 1, 1, 1, 0]"
506,0,5,5,0.5532048315691439,"[0, 1, 1, 1, 0, 1, 0]"
507,0,1,1,0.01228452199823446,"[1, 0, 0, 1, 1, 1, 0]"
508,31.825843362225267,2.1704798084040537,33.996323170629324,0.21639988210481617,"[0, 1, 1, 0, 1, 1, 0]"
509,0,1,1,0.4701417595708186,"[0, 1, 0, 1, 0, 0, 1]"
510,0,2,2,0.07063544459190335,"[0, 1, 1, 0, 1, 0, 0]"
511,5.49014299461803,4.154817977523667,9.644960972141696,0.20039341377472994,"[0, 0, 1, 0, 0, 0, 0]"
512,10,6.129263989747897,16.129263989747898,0.0431203399514645,"[0, 0, 0, 1, 0, 1, 1]"
513,0,6.403033262802879,6.403033262802879,0.49757650994617153,"[1, 1, 1, 0, 1, 0, 1]"
514,0,2,2,0.08914060061504564,"[1, 1, 0, 1, 0, 0, 1]"
515,9,2,11,0.08016077507656902,"[0, 0, 1, 1, 1, 0, 0]"
516,13.265286917113725,6.48312451830666,19.748411435420387,0.4206813531633121,"[1, 0, 0, 1, 1, 0, 0]"
517,0,3,3,0.07955983445498155,"[0, 0, 1, 0, 1, 0, 1]"
518,0,3,3,0.5517276354450802,"[0, 0, 0, 1, 1, 1, 1]"
519,1,8,9,0.0925421773589637,"[0, 1, 0, 0, 1, 0, 0]"
520,0,4.357591206751387,4.357591206751387,0.45281294080329126,"[0, 1, 0, 0, 0, 0, 1]"
521,2,2.0567422195728855,4.056742219572886,0.08346639273046746,"[1, 0, 1, 1, 0, 0, 0]"
522,0,1,1,0.0592113883802205,"[1, 1, 0, 0, 1, 1, 1]"
523,22.268615519578034,17.857401420551817,40.12601694012985,0.5523764739480388,"[0, 1, 0, 0, 0, 0, 1]"
524,0,2,2,0.045522631984355716,"[1, 1, 1, 1, 1, 0, 0]"
525,8,2.2928105403764163,10.292810540376417,0.06858237997930267,"[0, 0, 1, 1, 0, 0, 0]"
526,0,3,3,0.07495190850252709,"[1, 1, 0, 0, 1, 0, 1]"
527,0,1,1,0.09751043021729017,"[0, 0, 1, 0, 0, 0, 1]"
528,0,1,1,0.051864879496591576,"[0, 1, 1, 1, 0, 1, 1]"
529,0,1,1,0.07079214302716447,"[0, 0, 1, 1, 1, 0, 1]"
530,8,9.331406948771777,17.33140694877178,0.4037932985578023,"[1, 1, 1, 0, 0, 1, 1]"
531,5.267283314972893,4,9.267283314972893,0.04747107176792603,"[1, 0, 1, 1, 1, 0, 0]"
532,0,2,2,0.0870398297164246,"[0, 0, 0, 1, 1, 0, 0]"
533,0,1,1,0.005862863451237987,"[1, 0, 0, 0, 1, 0, 1]"
534,0,9,9,0.03773576143278978,"[1, 1, 1, 1, 1, 0, 1]"
535,0,2,2,0.06840736977151968,"[1, 0, 1, 0, 0, 1, 0]"
536,0,1,1,0.04119380381367199,"[0, 0, 0, 0, 1, 0, 1]"
537,1,2,3,0.04497368810815616,"[0, 0, 0, 1, 0, 0, 0]"
538,0,1,1,0.039692572912992385,"[0, 0, 0, 1, 1, 1, 0]"
539,1,4,5,0.13118607239559626,"[1, 0, 1, 0, 0, 0, 1]"
540,16.05916485287338,7.654964050349047,23.714128903222427,0.40395450250110043,"[1, 1, 1, 0, 1, 0, 0]"
541,0,2,2,0.046116769892335124,"[0, 0, 0, 1, 0, 0, 0]"
542,1,6.419152085501296,7.419152085501296,0.4480723469260204,"[0, 1, 0, 1, 1, 1, 0]"
543,0,1,1,0.29232776230518354,"[0, 0, 0, 0, 1, 1, 0]"
544,0,1,1,0.009218610619013357,"[0, 1, 0, 0, 0, 0, 1]"
545,0,1,1,0.23487379760095525,"[1, 0, 1, 0, 1, 1, 1]"
546,0,3,3,0.5709622225209945,"[1, 0, 0, 0, 1, 0, 0]"
547,0,2,2,0.2471821319169458,"[1, 0, 1, 1, 1, 0, 1]"
548,0,1,1,0.04290050819858493,"[0, 0, 1, 1, 0, 0, 1]"
549,0,9,9,0.032440043929525736,"[0, 0, 1, 1, 0, 1, 0]"
550,7,8.492361761137428,15.492361761137428,0.35912630408162083,"[1, 1, 0, 0, 1, 0, 0]"
551,0,1,1,0.08507564864940537,"[0, 0, 0, 0, 1, 1, 0]"
552,8,6.161417984835591,14.161417984835591,0.5787108401215948,"[1, 1, 0, 0, 0, 1, 1]"
553,23.724606035273883,2.1144068856513485,25.83901292092523,0.03933113925442017,"[0, 1, 0, 1, 0, 1, 1]"
