nid,Is,Os,S,V,D
261,0,1,1,0.09561946206896776,"[0, 1, 0, 0, 1, 1, 1]"
262,0,2,2,0.11662197969281057,"[0, 0, 0, 1, 1, 1, 1]"
263,2,2,4,0.3273100229045437,"[0, 0, 0, 1, 1, 0, 0]"
264,0,1,1,0.0011635715616895304,"[0, 0, 1, 0, 1, 0, 0]"
265,32.292622380131846,6.306821032834377,38.599443412966224,0.4526031345465563,"[0, 1, 0, 1, 0, 1, 0]"
266,4,2.015333661950681,6.015333661950681,0.024094269574818583,"[0, 1, 0, 0, 1, 1, 0]"
267,90.3855854014234,43.13379469145673,133.5193800928801,0.36102936687461773,"[0, 1, 0, 1, 1, 1, 1]"
268,14.407524556708584,11.385429760568295,25.79295431727688,0.37361272902388887,"[0, 0, 1, 0, 1, 1, 0]"
269,0,4,4,0.38460705472245416,"[1, 1, 0, 0, 0, 1, 1]"
270,0,1,1,0.019528167175393657,"[1, 1, 0, 1, 1, 0, 0]"
271,9.104980715186748,3.492676968674532,12.59765768386128,0.2111091126039217,"[0, 1, 0, 0, 0, 1, 0]"
272,0,6,6,0.10707789953570995,"[0, 1, 1, 0, 0, 1, 1]"
273,0,1,1,0.04124468162399106,"[1, 0, 0, 0, 1, 0, 1]"
274,6.6000652864499925,5.224496240032979,11.82456152648297,0.40766248350707546,"[0, 1, 1, 1, 0, 1, 1]"
275,220.39834445357533,34.41381610246671,254.81216055604204,0.37267340914667857,"[0, 1, 1, 1, 1, 1, 1]"
276,2.2137666526938924,7,9.213766652693892,0.5073733078764464,"[0, 1, 0, 1, 1, 1, 1]"
277,111.52925052323724,16.612185640118945,128.1414361633562,0.4979026287055519,"[1, 1, 1, 1, 1, 1, 1]"
278,6,6.226249620265923,12.226249620265923,0.5664963113828958,"[0, 0, 0, 1, 0, 0, 0]"
279,2,2,4,0.035532250081088124,"[0, 0, 1, 1, 0, 1, 0]"
280,59.74878882441502,14.4728474501082,74.22163627452322,0.5183582522925196,"[1, 1, 1, 0, 1, 1, 1]"
281,0,2,2,0.03654947316012039,"[1, 1, 0, 1, 1, 1, 0]"
282,0,1,1,0.07212469730925139,"[1, 1, 1, 0, 1, 0, 0]"
283,46.66594749002329,10.490879382685108,57.1568268727084,0.44957381887242476,"[1, 1, 0, 0, 1, 1, 1]"
284,0,2,2,0.389245105592279,"[0, 0, 0, 0, 1, 0, 1]"
285,4,5.2964056129642225,9.296405612964222,0.44958840872907435,"[0, 0, 0, 0, 1, 1, 1]"
286,0,2,2,0.053549211222463144,"[1, 1, 0, 0, 0, 1, 1]"
287,3,11.251882923473318,14.251882923473318,0.13533921822772615,"[0, 1, 0, 0, 0, 1, 1]"
288,0,1,1,0.007433190122329986,"[0, 0, 0, 1, 0, 0, 0]"
289,2,2,4,0.46770507326777067,"[0, 1, 0, 0, 1, 0, 1]"
290,29.331452659551317,8.157659115015,37.48911177456632,0.37395273381224603,"[0, 1, 1, 1, 1, 0, 0]"
291,0,1,1,0.07108425463859785,"[0, 1, 0, 1, 0, 1, 0]"
292,0,4.029402907949977,4.029402907949977,0.05001932923968894,"[1, 0, 1, 0, 1, 0, 1]"
293,8.366443160410363,3.5175031797111553,11.883946340121518,0.09218413116540936,"[1, 1, 1, 1, 1, 0, 0]"
294,0,5,5,0.15962396329124437,"[1, 0, 0, 1, 1, 0, 1]"
295,26.602404961362183,12.1210515001377,38.72345646149988,0.4706820025360029,"[0, 0, 1, 1, 0, 1, 1]"
296,3,4.041457212158212,7.041457212158212,0.06522852040371768,"[1, 1, 1, 0, 0, 1, 0]"
297,0,4,4,0.17752660026240194,"[1, 0, 1, 0, 1, 0, 1]"
298,2,2,4,0.0388588518873455,"[0, 1, 1, 1, 0, 0, 0]"
299,0,7,7,0.006438460313845679,"[0, 1, 0, 1, 1, 1, 0]"
300,2,8.272837420132824,10.272837420132824,0.36183867276597337,"[0, 1, 0, 1, 1, 0, 1]"
301,8,4.08039609949768,12.08039609949768,0.09565305754291181,"[0, 1, 0, 1, 1, 1, 0]"
302,0,1,1,0.06498156317464276,"[0, 0, 1, 0, 1, 0, 0]"
303,1,3,4,0.04307931343318122,"[0, 0, 0, 0, 1, 0, 0]"
304,0,3,3,0.07352645757926846,"[1, 0, 1, 0, 1, 1, 0]"
305,11.152158351599038,4.623043359913851,15.775201711512889,0.42990031864495215,"[0, 0, 0, 1, 1, 0, 1]"
306,0,1,1,0.0628542045456526,"[0, 0, 0, 0, 1, 0, 1]"
307,0,4.148189689772865,4.148189689772865,0.19913330162734208,"[0, 0, 1, 0, 0, 0, 1]"
308,0,1,1,0.09211758972132256,"[1, 1, 1, 1, 1, 0, 1]"
309,46.769021077642925,30.185695282266536,76.95471635990947,0.3087767831293421,"[1, 1, 0, 1, 0, 1, 1]"
310,0,1,1,0.011253531694078778,"[1, 1, 1, 0, 0, 1, 1]"
311,8,7,15,0.24624256794284735,"[1, 0, 1, 0, 0, 0, 1]"
312,0,2,2,0.26509228725072886,"[0, 1, 1, 0, 1, 0, 0]"
313,17.128031867665868,8.502758649111314,25.630790516777182,0.24799795364970953,"[1, 1, 1, 1, 0, 1, 1]"
314,2,5,7,0.46293585074291455,"[1, 0, 1, 1, 1, 1, 1]"
315,61.428214050894034,40.12575421865954,101.55396826955356,0.1355916142381572,"[0, 1, 1, 1, 0, 1, 1]"
316,6.037122023461258,4.953296878459321,10.99041890192058,0.5898247856350777,"[1, 1, 0, 0, 1, 0, 1]"
317,0,1,1,0.0376787016444563,"[1, 1, 0, 1, 1, 1, 0]"
318,27.6478337368089,3.6689498600656476,31.316783596874547,0.3723793213752782,"[0, 0, 1, 1, 1, 1, 1]"
319,0,1,1,0.011076797166067909,"[1, 0, 0, 0, 1, 0, 0]"
320,0,1,1,0.05634800414221125,"[0, 1, 0, 1, 0, 0, 1]"
321,1.0954250750545143,7,8.095425075054514,0.4554930750716415,"[1, 0, 0, 1, 0, 0, 0]"
322,0,1,1,0.06115122423007707,"[1, 1, 1, 0, 0, 1, 0]"
323,0,6,6,0.05498904878237837,"[1, 1, 0, 1, 1, 0, 0]"
324,12,12.909696233583787,24.909696233583787,0.48354573908114973,"[0, 0, 1, 1, 0, 1, 1]"
325,0,2,2,0.331631884099436,"[1, 0, 0, 0, 0, 0, 1]"
326,0,1,1,0.01610890858667846,"[1, 1, 0, 0, 0, 1, 1]"
327,0,2,2,0.3411472106447403,"[1, 1, 0, 1, 0, 0, 0]"
328,10.811606889439648,4.9889376589374015,15.80054454837705,0.2912589548824762,"[1, 0, 0, 0, 0, 1, 0]"
329,34.29276705354484,13.46014419784899,47.75291125139383,0.5064349240596862,"[1, 1, 1, 1, 1, 0, 1]"
330,0,1,1,0.014493877024040147,"[0, 1, 0, 0, 0, 1, 1]"
331,2,2,4,0.1900761470479135,"[1, 0, 0, 1, 0, 0, 0]"
332,0,1,1,0.010500436648237382,"[1, 1, 1, 1, 1, 1, 0]"
333,0,5.457581661263395,5.457581661263395,0.5547573486021989,"[0, 1, 0, 1, 0, 1, 0]"
334,0,1,1,0.007401178138181946,"[1, 0, 0, 1, 0, 0, 1]"
335,0,5,5,0.13332511271980046,"[1, 1, 1, 0, 1, 0, 1]"
336,0,1,1,0.04225197629816352,"[1, 0, 1, 1, 1, 0, 0]"
337,16.691135339882802,9.37737738263756,26.06851272252036,0.596496475895319,"[0, 0, 1, 1, 1, 0, 1]"
338,0,1,1,0.04143015955636223,"[0, 1, 0, 0, 1, 0, 0]"
339,15.832307587898047,7.877039268781319,23.709346856679367,0.3997236131012517,"[1, 0, 1, 0, 0, 0, 0]"
340,39.03495154869129,3.081505107854669,42.11645665654596,0.02823978521384854,"[1, 1, 1, 0, 1, 1, 1]"
341,18.39317183201141,10.609862086203375,29.003033918214786,0.5422468261621621,"[0, 1, 0, 1, 0, 0, 1]"
342,13.726399025209396,25.106894656067723,38.83329368127712,0.45056999230554906,"[1, 1, 0, 0, 0, 1, 0]"
343,4,5,9,0.48968652468147733,"[1, 1, 1, 0, 1, 0, 1]"
344,2,3,5,0.05980089757387469,"[0, 0, 0, 0, 1, 0, 1]"
345,1,2,3,0.06760021080917439,"[1, 0, 1, 1, 1, 0, 1]"
346,0,1,1,0.06105039695697764,"[1, 1, 1, 1, 0, 0, 0]"
347,0,3,3,0.11412711143064841,"[0, 1, 0, 0, 1, 0, 1]"
348,5,3.308122736495113,8.308122736495113,0.23416273339146318,"[1, 0, 0, 1, 0, 0, 1]"
349,0,1,1,0.05339396343816388,"[1, 1, 1, 1, 0, 1, 0]"
350,3.3417509167287216,7.535761681772879,10.8775125985016,0.23342840299707077,"[1, 0, 0, 1, 0, 1, 1]"
351,0,3,3,0.0925343504054788,"[1, 0, 0, 0, 1, 1, 1]"
352,5,4.020485323983557,9.020485323983557,0.0241304904248959,"[0, 0, 1, 0, 0, 0, 0]"
353,0,1,1,0.08045343476366151,"[0, 1, 0, 1, 1, 0, 1]"
354,0,1,1,0.06644863461120748,"[1, 1, 0, 1, 1, 1, 1]"
355,6.248389398469275,6.184153025300043,12.432542423769318,0.06286585219448035,"[0, 0, 1, 0, 1, 1, 1]"
356,35.20134234718749,4.960917578704421,40.16225992589191,0.556458424050161,"[0, 0, 0, 1, 1, 1, 1]"
357,15.545673773493585,4.438952401806349,19.984626175299933,0.054133385653216626,"[1, 0, 1, 0, 0, 1, 0]"
358,5,4,9,0.24814310519489344,"[1, 0, 1, 0, 1, 0, 0]"
359,0,2,2,0.2444375441332167,"[0, 1, 0, 1, 0, 1, 0]"
360,0,1,1,0.09866807846651438,"[0, 1, 1, 0, 0, 1, 0]"
361,12.39480112058215,4.048803273185592,16.443604393767743,0.38023661557650623,"[1, 1, 0, 0, 1, 1, 0]"
362,0,1,1,0.08127159340850715,"[0, 0, 0, 1, 1, 1, 1]"
363,0,1,1,0.08063066298038121,"[1, 1, 0, 0, 0, 1, 1]"
364,0,1,1,0.02649830511408724,"[1, 1, 0, 1, 1, 1, 1]"
365,0,1,1,0.09510519470421364,"[0, 0, 1, 0, 1, 1, 1]"
366,116.59189493986705,42.14812983104129,158.74002477090835,0.2649890701684974,"[1, 1, 1, 1, 1, 0, 1]"
367,0,5,5,0.02881384808914403,"[0, 1, 0, 1, 0, 1, 1]"
368,0,1,1,0.0009365240337578518,"[0, 0, 0, 1, 0, 0, 0]"
369,0,1,1,0.028997677632382285,"[0, 1, 1, 1, 1, 1, 0]"
370,0,1,1,0.09842399244064268,"[0, 0, 0, 0, 0, 0, 1]"
371,19.38390625837568,13.716779301481742,33.100685559857425,0.5450558593971879,"[1, 0, 0, 0, 1, 1, 1]"
372,1,3,4,0.0014189474315361716,"[0, 1, 0, 0, 0, 0, 1]"
373,0,1,1,0.03805802403442479,"[0, 0, 0, 1, 0, 0, 0]"
374,0,1,1,0.09965137600501559,"[0, 0, 1, 0, 0, 1, 1]"
375,4,2,6,0.07949548915074606,"[1, 0, 0, 1, 1, 0, 0]"
376,2,5.840213081370555,7.840213081370555,0.4685366231926218,"[0, 1, 1, 0, 0, 0, 1]"
377,6,3,9,0.2706391742518215,"[0, 0, 1, 1, 1, 1, 0]"
378,0,1,1,0.06582280448571406,"[1, 0, 1, 1, 0, 1, 1]"
379,2,2.064630657268247,4.064630657268247,0.07453298699768302,"[1, 0, 0, 1, 0, 0, 0]"
380,3,4.396955556388267,7.396955556388267,0.1957929959772274,"[0, 0, 1, 0, 0, 0, 0]"
381,5,2.235306069291608,7.2353060692916085,0.41392518168885706,"[1, 0, 1, 1, 0, 0, 1]"
382,0,2,2,0.03571540481256083,"[0, 0, 1, 1, 1, 1, 1]"
383,0,1,1,0.05332891897443126,"[1, 0, 1, 1, 0, 0, 0]"
384,14.293233446430662,23.521714778182158,37.81494822461282,0.574363624015861,"[1, 1, 0, 0, 0, 0, 1]"
385,5,5.893284865349005,10.893284865349006,0.3261617214535174,"[0, 1, 1, 1, 1, 0, 0]"
386,0,4,4,0.03591852059852005,"[1, 1, 1, 0, 0, 0, 1]"
387,4,4,8,0.521594705523624,"[0, 0, 0, 0, 0, 0, 1]"
388,1,2,3,0.08436007430957065,"[0, 0, 1, 0, 0, 0, 0]"
389,0,3,3,0.18389531603304496,"[1, 1, 0, 0, 1, 1, 0]"
390,2,4.047660221752768,6.047660221752768,0.0899461279902593,"[0, 1, 1, 0, 1, 0, 0]"
391,132.50642004142762,101.0686705152631,233.57509055669072,0.41948700700341324,"[1, 0, 1, 1, 1, 1, 1]"
392,1,2,3,0.2693525812863726,"[0, 1, 0, 1, 0, 1, 1]"
393,64.2098359537718,50.70194641861802,114.91178237238982,0.5580866069905139,"[1, 1, 0, 1, 1, 1, 1]"
394,0,1,1,0.007297724642477049,"[0, 1, 1, 1, 1, 0, 1]"
395,16.388963328668673,21.63559503537968,38.02455836404835,0.4551505171029623,"[1, 1, 1, 1, 1, 0, 1]"
396,4.059846043362533,8.41079277762761,12.470638820990143,0.33366846422441976,"[0, 0, 0, 0, 0, 1, 1]"
397,0,1,1,0.010487053476831376,"[1, 0, 0, 0, 0, 0, 0]"
398,9,9.154133907644225,18.154133907644223,0.27289661804204435,"[0, 1, 0, 0, 0, 0, 1]"
399,0,1,1,0.012108146359180783,"[0, 1, 0, 1, 0, 0, 0]"
400,0,1,1,0.05565199406005,"[1, 0, 1, 0, 1, 1, 0]"
401,0,1,1,0.008994950127409723,"[1, 1, 1, 0, 1, 0, 1]"
402,3,10.952945545265825,13.952945545265825,0.5189339686293045,"[1, 1, 0, 0, 0, 0, 0]"
403,0,1,1,0.08312083482985905,"[0, 1, 1, 0, 0, 1, 1]"
404,11,2.8064430354871717,13.806443035487172,0.17693205754774619,"[0, 1, 1, 1, 0, 1, 1]"
405,3,4.336851610217426,7.336851610217426,0.49668466816122836,"[0, 1, 0, 1, 0, 0, 1]"
406,0,1,1,0.006928311983191798,"[1, 0, 1, 0, 0, 0, 0]"
407,0,1,1,0.0009518913813097718,"[1, 0, 0, 1, 1, 0, 1]"
408,0,1,1,0.055468217543172715,"[1, 1, 1, 0, 1, 1, 0]"
409,0,1,1,0.06896025153739987,"[0, 0, 0, 1, 0, 1, 0]"
410,9.418826437668908,8.815886786378575,18.234713224047482,0.5681290148149584,"[0, 1, 1, 0, 0, 1, 1]"
411,3,9.415634867326393,12.415634867326393,0.4689578860554572,"[0, 0, 1, 0, 1, 1, 1]"
412,0,3,3,0.1149827890850586,"[1, 0, 0, 1, 0, 0, 0]"
413,0,3,3,0.03806689359205426,"[1, 0, 0, 1, 1, 1, 1]"
414,0,2,2,0.02383153906869165,"[1, 0, 1, 1, 1, 0, 1]"
415,1,2,3,0.034039917588895935,"[0, 0, 0, 0, 1, 1, 1]"
416,1,12.42954974208201,13.42954974208201,0.5128396939624105,"[0, 0, 0, 0, 1, 0, 1]"
417,2,3,5,0.47801385997866197,"[0, 0, 0, 1, 1, 0, 1]"
418,0,1,1,0.0923153424951309,"[0, 1, 1, 0, 0, 1, 0]"
419,0,1,1,0.06629336864953611,"[0, 0, 0, 1, 0, 0, 0]"
420,0,1,1,0.09468232971790064,"[0, 1, 1, 1, 1, 1, 0]"
421,15.738996840795167,3.6537676129636507,19.39276445375882,0.5891120151439525,"[1, 1, 1, 1, 0, 1, 0]"
422,0,2,2,0.05927672410988802,"[0, 0, 1, 0, 0, 0, 0]"
423,40.53821739856985,20.19270626502644,60.730923663596286,0.34782676599006657,"[1, 1, 0, 1, 1, 1, 1]"
424,0,5,5,0.010007830600822026,"[1, 0, 0, 1, 1, 0, 1]"
425,0,2,2,0.27155241704003896,"[0, 1, 0, 1, 1, 0, 0]"
426,0,1,1,0.08399587249388507,"[1, 1, 0, 0, 1, 0, 1]"
427,0,2,2,0.19613808859854406,"[0, 0, 1, 0, 1, 0, 1]"
428,0,2,2,0.054712600575059056,"[0, 1, 0, 1, 0, 0, 1]"
429,0,1,1,0.22824521814615703,"[0, 0, 0, 0, 1, 1, 1]"
430,1,3,4,0.5426960070157799,"[1, 0, 0, 1, 0, 1, 1]"
431,0,1,1,0.0012593103039573172,"[0, 0, 0, 0, 0, 1, 1]"
432,1,6.039079436116747,7.039079436116747,0.043723459468697295,"[0, 1, 1, 0, 0, 0, 0]"
433,1,2,3,0.060791777028256666,"[0, 0, 1, 1, 0, 1, 0]"
434,0,1,1,0.09097576438238414,"[1, 1, 0, 0, 0, 0, 1]"
435,11.352097563091483,4.8785037178464,16.230601280937883,0.37166224082225463,"[1, 0, 0, 0, 0, 1, 0]"
436,7,2.0510966758841223,9.051096675884121,0.05886033522867512,"[1, 1, 0, 0, 0, 0, 1]"
437,0,4,4,0.07383892965186309,"[0, 1, 1, 1, 0, 0, 1]"
438,0,1,1,0.05596512992095004,"[1, 1, 1, 0, 1, 0, 0]"
439,0,1,1,0.08124938158561806,"[1, 1, 1, 0, 0, 1, 0]"
440,37.804860451565546,12.630632684779838,50.435493136345386,0.4955604009033663,"[0, 1, 1, 1, 1, 1, 1]"
441,3,3.2737983577057745,6.2737983577057745,0.3061016678465619,"[0, 0, 1, 0, 1, 1, 1]"
442,0,1,1,0.06814567467186614,"[0, 1, 1, 0, 0, 1, 0]"
443,14.284022466965816,6.36781559973136,20.651838066697174,0.05816672366537473,"[0, 0, 0, 0, 1, 1, 1]"
444,0,2,2,0.5487400929436407,"[1, 1, 0, 1, 1, 1, 1]"
445,18.60109804783231,15.757522603152047,34.358620650984356,0.5960731936654691,"[1, 1, 1, 1, 1, 0, 0]"
446,0,3,3,0.18607958554060364,"[0, 1, 0, 0, 0, 1, 1]"
447,0,1,1,0.05250967415605276,"[1, 0, 1, 1, 0, 0, 0]"
448,11.299127915481122,20.96586919187743,32.26499710735855,0.589911346300435,"[1, 1, 1, 1, 1, 0, 1]"
449,0,2,2,0.05939270429411425,"[1, 0, 1, 1, 1, 1, 0]"
450,0,3,3,0.4048011012968137,"[1, 1, 1, 1, 1, 0, 1]"
451,3,5.231202938783378,8.231202938783378,0.19606507641583357,"[0, 0, 1, 1, 1, 0, 1]"
452,1,4,5,0.4908644537817164,"[1, 0, 1, 0, 0, 1, 1]"
453,15,14.775851771705828,29.775851771705828,0.4370948150625149,"[1, 1, 1, 0, 1, 1, 1]"
454,60.818097897553386,55.088448462086305,115.90654635963969,0.37095897702721303,"[1, 0, 1, 1, 1, 1, 1]"
455,0,1,1,0.07524476011915521,"[0, 0, 0, 1, 0, 0, 1]"
456,0,1,1,0.010891146350202857,"[1, 1, 0, 0, 1, 0, 1]"
457,0,1,1,0.09978566432438524,"[0, 0, 1, 1, 1, 1, 0]"
458,0,2,2,0.11735906223111187,"[1, 1, 0, 1, 0, 0, 1]"
459,0,1,1,0.06544310087627342,"[0, 0, 0, 0, 1, 0, 0]"
460,0,1,1,0.02256123276436539,"[1, 0, 1, 0, 0, 0, 1]"
461,0,2,2,0.09999671232426383,"[0, 1, 0, 0, 0, 0, 0]"
462,0,1,1,0.15996390911971933,"[0, 1, 0, 0, 1, 1, 0]"
463,12.93627418904541,9.754441055935427,22.690715244980836,0.336702605184345,"[0, 1, 1, 0, 0, 1, 0]"
464,22.342698070689096,15.406759135173992,37.74945720586309,0.47199162902949676,"[0, 0, 1, 0, 1, 1, 1]"
465,1,2,3,0.03321374951484926,"[0, 1, 1, 0, 0, 0, 0]"
466,0,3,3,0.3156248316070819,"[1, 0, 1, 1, 0, 0, 0]"
467,8,9.93841240549192,17.93841240549192,0.5722442494336022,"[1, 1, 1, 0, 0, 0, 1]"
468,0,3,3,0.47306896904378415,"[0, 1, 1, 0, 1, 1, 1]"
469,0,1,1,0.03584852506132677,"[0, 1, 0, 0, 1, 1, 0]"
470,10.1772810053007,4.347862031266756,14.525143036567457,0.21006182336711363,"[1, 1, 0, 0, 0, 1, 1]"
471,5.177066319208625,8.686728630752103,13.863794949960727,0.3778665358625838,"[1, 0, 0, 0, 0, 0, 0]"
472,1,3,4,0.26116460705035105,"[1, 0, 0, 0, 0, 0, 1]"
473,0,5,5,0.5893073579450905,"[1, 0, 1, 1, 1, 0, 0]"
474,0,3,3,0.33387973084182976,"[1, 0, 1, 1, 0, 1, 1]"
475,1,5,6,0.45570845304913565,"[1, 0, 1, 0, 0, 1, 0]"
476,5,7.956783695380803,12.956783695380803,0.540853556030831,"[0, 0, 0, 1, 0, 0, 1]"
477,5.377120845440814,6.277695285166307,11.65481613060712,0.4453545771404912,"[0, 0, 0, 1, 1, 0, 1]"
478,11,3.899682365449659,14.899682365449658,0.5862199784704037,"[0, 1, 1, 1, 0, 0, 1]"
479,0,2,2,0.5781525948416759,"[0, 0, 0, 1, 1, 1, 0]"
480,0,1,1,0.03695544491156061,"[1, 1, 0, 1, 1, 1, 1]"
481,0,1,1,0.023027718391202823,"[1, 1, 0, 1, 1, 1, 0]"
482,0,2,2,0.04635100477012369,"[1, 1, 0, 1, 1, 0, 0]"
483,0,1,1,0.02962869877592894,"[1, 0, 1, 0, 0, 1, 1]"
484,0,1,1,0.047155558796601243,"[1, 0, 0, 1, 0, 1, 0]"
485,0,1,1,0.039286861177220245,"[1, 0, 0, 0, 0, 0, 0]"
486,29.544400289218515,27.03224420723187,56.576644496450385,0.42425388459440005,"[1, 0, 0, 1, 0, 1, 1]"
487,0,1,1,0.044962398051135666,"[0, 1, 0, 0, 1, 0, 1]"
488,0,2,2,0.17464746480559876,"[0, 1, 1, 0, 1, 0, 1]"
489,0,4,4,0.20008879909605057,"[1, 1, 0, 0, 1, 1, 0]"
490,0,1,1,0.002715900533247023,"[0, 0, 1, 0, 0, 0, 1]"
491,2,4.321625258862157,6.321625258862157,0.3737677261876152,"[1, 1, 0, 1, 1, 0, 1]"
492,0,1,1,0.04388399318525005,"[1, 0, 0, 0, 0, 1, 0]"
493,0,1,1,0.025080809125135328,"[1, 0, 1, 0, 1, 1, 0]"
494,0,5.047382377130305,5.047382377130305,0.027620795563607525,"[1, 0, 1, 1, 0, 1, 1]"
495,1,4,5,0.3859964099433496,"[0, 1, 1, 1, 0, 1, 1]"
496,0,2,2,0.03632252811361866,"[1, 0, 1, 1, 1, 1, 1]"
497,0,2,2,0.07592668827659071,"[0, 1, 0, 0, 0, 0, 0]"
498,0,4,4,0.26942817297419297,"[1, 1, 0, 0, 0, 1, 0]"
499,0,2,2,0.11818551315191045,"[0, 1, 0, 0, 0, 1, 1]"
500,6.175337665739569,3.203192992287049,9.378530658026618,0.35862781065917926,"[0, 1, 1, 0, 0, 1, 0]"
501,0,2,2,0.0006060941585174506,"[1, 0, 0, 0, 1, 0, 1]"
502,0,2,2,0.1836279625231609,"[0, 1, 1, 0, 0, 1, 0]"
503,1,6,7,0.24830295962463209,"[0, 1, 1, 0, 0, 0, 1]"
504,0,1,1,0.0611236428292562,"[1, 1, 0, 0, 1, 1, 1]"
505,0,1,1,0.078090698350535,"[0, 0, 0, 1, 1, 0, 1]"
506,9,5.021939850083614,14.021939850083614,0.4115202214077358,"[1, 1, 0, 1, 1, 0, 0]"
507,0,1,1,0.05057947032884874,"[1, 1, 0, 0, 1, 1, 1]"
508,0,2,2,0.07985932013493041,"[1, 0, 0, 1, 0, 0, 0]"
509,0,1,1,0.0993828809256247,"[1, 1, 0, 1, 1, 0, 1]"
510,0,1,1,0.00974855341428918,"[1, 1, 1, 1, 0, 0, 1]"
511,2,3,5,0.16199310639268036,"[1, 1, 0, 1, 1, 0, 0]"
512,6,10.281231041662673,16.28123104166267,0.4312823983918048,"[1, 0, 0, 0, 0, 1, 1]"
513,0,3,3,0.54924008986624,"[0, 0, 0, 1, 1, 0, 1]"
514,0,1,1,0.02856247760218958,"[0, 0, 1, 0, 0, 0, 1]"
515,0,1,1,0.03524365178223404,"[1, 1, 1, 1, 1, 1, 0]"
516,0,1,1,0.020618544332925787,"[1, 1, 0, 1, 0, 1, 0]"
517,0,1,1,0.00838855043343964,"[1, 0, 1, 0, 1, 0, 1]"
518,0,1,1,0.03170538615140159,"[0, 0, 0, 0, 0, 1, 0]"
519,4,7,11,0.5625765391911286,"[0, 0, 0, 0, 1, 1, 0]"
520,2,4,6,0.18056626474733625,"[0, 0, 1, 0, 1, 0, 1]"
521,0,3,3,0.002010449617330018,"[1, 1, 1, 1, 0, 1, 1]"
522,0,2,2,0.35797825691077256,"[0, 1, 0, 1, 1, 0, 0]"
523,10,12.184885617383303,22.1848856173833,0.437358561574844,"[0, 0, 0, 1, 1, 0, 1]"
524,3,3,6,0.10568020876148626,"[0, 1, 1, 0, 1, 1, 1]"
525,3,5.0206213507656665,8.020621350765666,0.023413844898541397,"[0, 0, 0, 1, 1, 0, 0]"
526,4,3.1073294073123843,7.107329407312385,0.0610612777519966,"[1, 0, 0, 0, 0, 1, 0]"
527,2,2,4,0.08472159729110901,"[1, 0, 0, 1, 0, 0, 1]"
528,0,2,2,0.23397307545028187,"[1, 1, 0, 0, 0, 1, 1]"
529,7,2.295164584844926,9.295164584844926,0.1827896381557302,"[0, 0, 0, 0, 0, 1, 1]"
530,0,1,1,0.08699717256522066,"[0, 0, 1, 0, 0, 0, 0]"
531,4,4.44912284379505,8.449122843795049,0.5105045993273112,"[0, 1, 1, 0, 0, 1, 1]"
532,8.432165083665456,4.009239726830164,12.44140481049562,0.006042499523634365,"[0, 1, 1, 0, 1, 1, 0]"
533,0,1,1,0.0008790650100446162,"[1, 1, 0, 1, 0, 0, 1]"
534,0,1,1,0.04060585389018431,"[0, 1, 1, 1, 0, 0, 0]"
535,0,1,1,0.04338508450629816,"[0, 0, 1, 0, 1, 0, 1]"
536,0,1,1,0.08566261350090859,"[1, 1, 0, 1, 1, 0, 0]"
537,0,1,1,0.042543222666982544,"[0, 0, 1, 1, 1, 1, 0]"
538,0,1,1,0.007876025754249172,"[1, 0, 1, 1, 0, 1, 0]"
539,0,1,1,0.08060796332919257,"[1, 0, 1, 1, 0, 0, 0]"
540,12,15.072965655839274,27.072965655839276,0.4229818557297641,"[1, 1, 1, 1, 1, 1, 0]"
541,7,4.74650436818871,11.74650436818871,0.5516854173710639,"[0, 0, 1, 1, 0, 0, 1]"
542,0,1,1,0.022141089841732325,"[0, 0, 1, 1, 0, 1, 0]"
543,3,3,6,0.4605913419147818,"[0, 1, 1, 0, 1, 1, 1]"
544,3.3854629119096806,5,8.38546291190968,0.00191759224665769,"[0, 1, 0, 1, 1, 0, 1]"
545,0,5,5,0.20789414036654483,"[0, 1, 1, 0, 1, 1, 1]"
546,9,11.375204883614941,20.37520488361494,0.5181889971601847,"[0, 1, 0, 0, 1, 1, 1]"
547,0,1,1,0.054679705149237035,"[0, 1, 1, 1, 1, 1, 0]"
548,7.294730904495266,3.53157937891723,10.826310283412496,0.1676196074920324,"[0, 1, 1, 0, 1, 1, 0]"
549,0,2,2,0.25827082880011787,"[1, 1, 0, 0, 1, 0, 0]"
550,0,1,1,0.09180756337326251,"[0, 1, 0, 1, 0, 1, 0]"
551,0,1,1,0.0008729816254708089,"[0, 0, 1, 1, 0, 0, 0]"
552,0,1,1,0.0896806226031619,"[1, 0, 1, 0, 1, 0, 0]"
553,2,4.366528166909821,6.366528166909821,0.5131394336737493,"[0, 1, 1, 0, 1, 0, 1]"
554,0,4,4,0.08820741412264693,"[1, 1, 0, 1, 1, 0, 0]"
555,0,2,2,0.004895381254786418,"[0, 1, 0, 1, 0, 1, 0]"
556,8,17.996193929969632,25.996193929969632,0.49396950530508743,"[0, 1, 1, 1, 0, 0, 0]"
557,0,1,1,0.006895948663445006,"[0, 1, 0, 0, 1, 0, 0]"
558,0,2,2,0.03728773549007727,"[0, 1, 1, 1, 1, 0, 0]"
559,5.179780145858606,4,9.179780145858606,0.32120691369454724,"[0, 0, 0, 0, 1, 0, 1]"
560,0,2,2,0.3529950274816027,"[1, 0, 0, 1, 0, 1, 0]"
561,10,19.799177084492822,29.799177084492822,0.4822741779741243,"[1, 1, 1, 0, 1, 1, 1]"
